tile_name,uavsar_path,num_pixels,surgery_correctness_max_diff,scale_x,dice_float,iou_float,precision_float,recall_float,pixel_accuracy_float,dice_fixedpoint,iou_fixedpoint,precision_fixedpoint,recall_fixedpoint,pixel_accuracy_fixedpoint,dice_diff,iou_diff,precision_diff,recall_diff,pixel_accuracy_diff,mean_abs_prob_diff,max_abs_prob_diff,p99_abs_prob_diff,pct_pixels_pred_changed
tile_40_38.tif,fp6_lee7_tiles/tile_40_38.tif,65536,0.0,0.016756868737889088,0.9122602754773487,0.83867514894509,0.8847391183929848,0.9415485772589467,0.878112792968936,0.9134599558906773,0.8407052835679417,0.88503572036085,0.9437705475570938,0.8796539306642461,0.0011996804133286298,0.0020301346228517314,0.00029660196786518433,0.00222197029814708,0.0015411376953101685,0.0012370784534141421,0.04600471258163452,0.018032604828476906,0.16021728515625
tile_40_39.tif,fp6_lee7_tiles/tile_40_39.tif,65536,0.0,0.02543829369732714,0.6342390271719734,0.4643850862573531,0.9879636937649174,0.4670273295426405,0.8237609863283939,0.6340660036750679,0.4641995919149314,0.987958941966167,0.4668407797804923,0.823699951172144,-0.0001730234969055111,-0.00018549434242171037,-4.751798750479708e-06,-0.00018654976214815822,-6.103515624988898e-05,0.0031776833347976208,0.011813163757324219,0.004854199476540089,0.0091552734375
tile_41_32.tif,fp6_lee7_tiles/tile_41_32.tif,65536,0.0,0.013618894449369175,5.2410901464758335e-11,5.2410901464758335e-11,1.0,5.2410901464758335e-11,0.9708862304687944,5.2410901464758335e-11,5.2410901464758335e-11,1.0,5.2410901464758335e-11,0.9708862304687944,0.0,0.0,0.0,0.0,0.0,0.004140898119658232,0.04693615436553955,0.013916256837546825,0.0
tile_41_33.tif,fp6_lee7_tiles/tile_41_33.tif,65536,0.0,0.028124084622841182,0.23484848486108617,0.13304721031660668,0.8991172761791781,0.13506345900482924,0.9291076660157331,0.22979004795454144,0.12980948824934985,0.9025974026100523,0.13165372231233843,0.928909301757921,-0.005058436906544728,-0.0032377220672568374,0.003480126430874142,-0.0034097366924908112,-0.00019836425781216693,0.0006972390110604465,0.037504494190216064,0.012081523425877094,0.05950927734375
tile_41_34.tif,fp6_lee7_tiles/tile_41_34.tif,65536,0.0,0.013790492936382143,0.4810206473740825,0.31667359174145737,0.3565699772800657,0.7389196675936438,0.824340820312768,0.48208469055608905,0.3175965665276729,0.3579682880989118,0.7379501385077846,0.8253173828127666,0.0010640431820065355,0.0009229747862155024,0.0013983108188461157,-0.0009695290858592331,0.0009765624999985567,0.0016339104622602463,0.049544721841812134,0.014751968905329704,0.1678466796875
tile_41_35.tif,fp6_lee7_tiles/tile_41_35.tif,65536,0.0,0.01850845306877076,0.826383736459673,0.7041345302827055,0.7232279681054434,0.9638616774552118,0.8214721679690224,0.8263785837243628,0.704127048351952,0.7232395646647362,0.9638270622037322,0.8214721679690224,-5.152735310209877e-06,-7.481930753505672e-06,1.159655929272585e-05,-3.4615251479630516e-05,0.0,0.00038841390050947666,0.02435190975666046,0.004251214675605297,0.0152587890625
tile_41_36.tif,fp6_lee7_tiles/tile_41_36.tif,65536,0.0,0.015600214792987493,0.7181344925673293,0.5602260833168092,0.7265372607581742,0.7099238666214555,0.6794433593754892,0.7179618039704022,0.5600159232341763,0.7271020918916049,0.709048465395896,0.6795654296879889,-0.00017268859692709526,-0.0002101600826329708,0.0005648311334307543,-0.0008754012255594024,0.00012207031249977796,0.0013339531142264605,0.03705611824989319,0.00937875360250473,0.1922607421875
tile_41_37.tif,fp6_lee7_tiles/tile_41_37.tif,65536,0.0,0.013681673628138744,0.5912087912095157,0.41965678627291114,0.7213979843430884,0.5008258010284952,0.648071289063037,0.5831681577122138,0.4116001209936187,0.7193392070496946,0.49034563526773867,0.643814086914606,-0.008040633497301997,-0.008056665279292441,-0.0020587772933938764,-0.010480165760756499,-0.004257202148431061,0.0036455257795751095,0.060492485761642456,0.032906483858823776,0.63934326171875
tile_41_38.tif,fp6_lee7_tiles/tile_41_38.tif,65536,0.0,0.016897971235860988,0.5084244506935157,0.3408640285980037,0.8739170902851442,0.35849389097932777,0.6398468017583621,0.5045150501682598,0.3373588281355883,0.8750000000009063,0.3544407894755803,0.6383056640630519,-0.003909400525255902,-0.00350520046241537,0.0010829097157620815,-0.0040531015037474916,-0.0015411376953101685,0.0026972987689077854,0.08081164956092834,0.02560845948755741,0.30364990234375
tile_41_39.tif,fp6_lee7_tiles/tile_41_39.tif,65536,0.0,0.014765889625849687,0.7727075310539817,0.6296034161426154,0.8955369127520284,0.679508071498499,0.7604370117191156,0.7716811594206208,0.6282417349042446,0.8956132678466809,0.6778784946792334,0.7596130371097418,-0.0010263716333609452,-0.001361681238370771,7.635509465253598e-05,-0.0016295768192655657,-0.0008239746093737788,0.0010917282197624445,0.04840296506881714,0.010874507017433643,0.1220703125
tile_41_40.tif,fp6_lee7_tiles/tile_41_40.tif,65536,0.0,0.026059687606931673,0.44565711687270565,0.286717378586286,0.8743061062661152,0.29904387333254545,0.6651916503911359,0.4453821857247116,0.28648982511122006,0.8742188274985198,0.29880653692514136,0.6650848388676985,-0.0002749311479940397,-0.0002275534750659225,-8.72787675954001e-05,-0.00023733640740408735,-0.00010681152343738898,0.003051706589758396,0.03972071409225464,0.018928106874227524,0.01068115234375
tile_42_33.tif,fp6_lee7_tiles/tile_42_33.tif,65536,0.0,0.013033247369480885,0.01579152081285184,0.007958599603999065,0.00999360016240834,0.03761348899318856,0.6138916015630892,0.015942482029478188,0.00803529226796898,0.0101015102797222,0.03779877711621644,0.6157226562505864,0.00015096121662634687,7.669266396991524e-05,0.00010791011731385927,0.00018528812302787828,0.0018310546874972244,0.006220177747309208,0.10150378942489624,0.02945752814412117,0.2197265625
tile_42_34.tif,fp6_lee7_tiles/tile_42_34.tif,65536,0.0,0.028532172751238965,3.0959752321022916e-11,3.0959752321022916e-11,3.7285607754016195e-11,1.8248175179151794e-10,0.9507141113282002,3.080714725721481e-11,3.080714725721481e-11,3.706449221508286e-11,1.8248175179151794e-10,0.9504699707032006,-1.5260506380810381e-13,-1.5260506380810381e-13,-2.2111553893333762e-13,0.0,-0.0002441406249995559,0.001033422420732677,0.08395648002624512,0.016053419560194016,0.048828125
tile_42_35.tif,fp6_lee7_tiles/tile_42_35.tif,65536,0.0,0.021597154497161625,0.10549864595425056,0.05568676197569066,0.07459207460748266,0.18013671092962863,0.8840789794923644,0.10691898286094713,0.056478820454123724,0.07573726543103658,0.18174507441971272,0.8847808837892384,0.0014203369066965732,0.0007920584784330623,0.0011451908235539238,0.001608363490084086,0.0007019042968740008,0.0013132992899045348,0.044750750064849854,0.02061811462044716,0.1007080078125
tile_42_36.tif,fp6_lee7_tiles/tile_42_36.tif,65536,0.0,0.018851462311632053,0.7909962895108759,0.6542546417755795,0.7174216611748941,0.8813861725857561,0.7928619384768786,0.7910700538879275,0.6543555781975182,0.7174975562080226,0.8814547949909711,0.792938232422191,7.376437705164385e-05,0.00010093642193875763,7.589503312843693e-05,6.862240521499086e-05,7.629394531238898e-05,0.0009192450670525432,0.04923543334007263,0.014530164189636707,0.05950927734375
tile_42_37.tif,fp6_lee7_tiles/tile_42_37.tif,65536,0.0,0.018510542516633283,0.7478713392019621,0.5972799462363205,0.8249749615266752,0.6839483170649198,0.6525421142583426,0.7479744986056714,0.5974115525387694,0.8247254088361613,0.684292599943934,0.6525573730474051,0.00010315940370930754,0.0001316063024489056,-0.00024955269051385454,0.00034428287901422383,1.52587890625e-05,0.0012100522872060537,0.0651843249797821,0.013635302893817425,0.12664794921875
tile_42_38.tif,fp6_lee7_tiles/tile_42_38.tif,65536,0.0,0.01674408236826499,0.547143344581078,0.3765982986285048,0.9624327568578561,0.38221688619057487,0.45320129394614683,0.5456914436073146,0.3752239792645213,0.962300347996956,0.380822062927044,0.4519958496102112,-0.0014519009737634647,-0.0013743193639835227,-0.00013240886090015724,-0.0013948232635308533,-0.0012054443359356126,0.001474912976846099,0.052773624658584595,0.012966936454176903,0.12664794921875
tile_42_39.tif,fp6_lee7_tiles/tile_42_39.tif,65536,0.0,0.02078019540140948,0.3580651027469266,0.21807509137368836,0.9938588373854307,0.21836934622425028,0.35363769531348627,0.35717426574372313,0.21741457921987445,0.9939240506329626,0.2177039241433288,0.3531036376962996,-0.0008908370032034707,-0.000660512153813908,6.52132475319478e-05,-0.0006654220809214906,-0.0005340576171866673,0.0012167096138000488,0.05140450596809387,0.01109534502029419,0.08087158203125
tile_42_40.tif,fp6_lee7_tiles/tile_42_40.tif,65536,0.0,0.01458448875607468,0.8613224107666531,0.7564234326828048,0.9421804992533658,0.7932459134186958,0.7613220214847392,0.8612620920191688,0.7563303952412926,0.9422435200994447,0.7930989434495598,0.7612457275394268,-6.031874748424482e-05,-9.303744151212268e-05,6.302084607889835e-05,-0.00014696996913599047,-7.629394531238898e-05,0.0007624751306138933,0.046526700258255005,0.006303900387138128,0.03509521484375
tile_42_41.tif,fp6_lee7_tiles/tile_42_41.tif,65536,0.0,0.025753499954704225,0.4917084655556052,0.3260035970025247,0.9402955857889763,0.33289441768830214,0.6969299316410874,0.4918242534366493,0.32610539889603957,0.9403131115465723,0.33299837139425137,0.6969757080082749,0.00011578788104410487,0.00010180189351488567,1.7525757595948654e-05,0.00010395370594923348,4.57763671875e-05,0.002416275441646576,0.008119747042655945,0.004150220658630133,0.00457763671875
tile_43_34.tif,fp6_lee7_tiles/tile_43_34.tif,65536,0.0,0.014428292672465167,0.039419536505962534,0.02010605392156312,0.024299065433587463,0.10435779821649324,0.8646545410158315,0.03807191362531368,0.019405356343402114,0.023622047257582234,0.09805045876731361,0.8681488037111387,-0.0013476228806488522,-0.0007006975781610053,-0.0006770181760052292,-0.006307339449179633,0.003494262695307171,0.002994018606841564,0.12076014280319214,0.034640733152627945,0.38604736328125
tile_43_35.tif,fp6_lee7_tiles/tile_43_35.tif,65536,0.0,0.025188442290298582,0.007240755113736483,0.003633532318948653,0.003727369548697235,0.12612612632294457,0.7656860351566075,0.007235142125276258,0.0036307054006507345,0.003724394792473235,0.12612612632294457,0.7655029296878578,-5.612988460224587e-06,-2.8269182979186527e-06,-2.9747562240002925e-06,0.0,-0.00018310546874966693,0.0011940142139792442,0.04040291905403137,0.013610095717012882,0.0946044921875
tile_43_36.tif,fp6_lee7_tiles/tile_43_36.tif,65536,0.0,0.02008433604803611,0.3748249790018564,0.23063668476582544,0.25782529134876403,0.6862342989057617,0.863739013672083,0.3754299754343599,0.23109497883302135,0.25850734726161534,0.6854652653246484,0.8642425537111447,0.0006049964325035018,0.0004582940671959135,0.0006820559128513093,-0.0007690335811133542,0.0005035400390617228,0.0009784018620848656,0.03982660174369812,0.009585569612681866,0.11749267578125
tile_43_37.tif,fp6_lee7_tiles/tile_43_37.tif,65536,0.0,0.01848392223748635,0.7106901692545509,0.5512175214276914,0.5841422393100234,0.9072318829770338,0.848983764648668,0.7108602842279933,0.5514222202079961,0.584403096304705,0.9071572505417781,0.8491210937502303,0.00017011497344243676,0.0002046987803047129,0.00026085699468159085,-7.463243525573926e-05,0.00013732910156227796,0.0008290584664791822,0.030676543712615967,0.00922008790075779,0.12359619140625
tile_43_38.tif,fp6_lee7_tiles/tile_43_38.tif,65536,0.0,0.023796590294424942,0.8821828622266548,0.7892014108713228,0.8960793575816967,0.8687108013939896,0.8221740722658963,0.8825467407782895,0.7897840321242452,0.896131349410167,0.8693678446991152,0.8226623535158956,0.00036387855163477756,0.0005826212529224106,5.1991828470376866e-05,0.0006570433051256153,0.00048828124999922284,0.0007313890382647514,0.030602723360061646,0.00801909901201725,0.0732421875
tile_43_39.tif,fp6_lee7_tiles/tile_43_39.tif,65536,0.0,0.0179801700622078,0.9989613246166074,0.9979248046875032,0.9986714920518597,0.9992513254595192,0.9979248046875032,0.9989307426755881,0.9978637695312532,0.9986714109005411,0.9991902091705004,0.9978637695312532,-3.05819410192365e-05,-6.103515625e-05,-8.1151318553907e-08,-6.111628901883659e-05,-6.103515625e-05,0.0003471200470812619,0.010157942771911621,0.0037269562017172575,0.006103515625
tile_43_40.tif,fp6_lee7_tiles/tile_43_40.tif,65536,0.0,0.01461018633654737,0.9221541900933264,0.8555529757760924,0.9093047741257703,0.9353719623638811,0.8576049804689673,0.9220912480917636,0.8554446250292462,0.9092943286333943,0.9352535030123617,0.85749816894553,-6.294200156287122e-05,-0.00010835074684611978,-1.0445492375943388e-05,-0.00011845935151943987,-0.00010681152343727796,0.00034749662154354155,0.013407066464424133,0.003670328762382269,0.01068115234375
tile_43_41.tif,fp6_lee7_tiles/tile_43_41.tif,65536,0.0,0.01486404580394114,0.9402615479235261,0.8872581211724923,0.8895949774138434,0.9970480718073745,0.8873596191407969,0.9402443958890182,0.8872275760955951,0.8895915960983575,0.9970137470609487,0.887329101562672,-1.7152034507916802e-05,-3.054507689714825e-05,-3.3813154859396732e-06,-3.432474642584005e-05,-3.0517578124888978e-05,0.00032287920475937426,0.00821298360824585,0.0027275800239294767,0.0091552734375
tile_43_42.tif,fp6_lee7_tiles/tile_43_42.tif,65536,0.0,0.029226410107349787,0.5635619176594656,0.3923328994056995,0.9386746858560985,0.4026536441564422,0.7934417724612527,0.5629777763456344,0.39176692404654445,0.938689899968391,0.4020547314134246,0.7932586669925029,-0.0005841413138312213,-0.0005659753591550354,1.5214112292549764e-05,-0.0005989127430175989,-0.00018310546874977796,0.003931847400963306,0.011894643306732178,0.006341835949569941,0.0213623046875
tile_44_35.tif,fp6_lee7_tiles/tile_44_35.tif,65536,0.0,0.012305204323896273,0.0031651461599182403,0.0015850815897362,0.0016169686640908501,0.07439824965549273,0.6732177734379986,0.0031879981293802717,0.0015965439566040733,0.0016288985818922585,0.07439824965549273,0.67556762695362,2.2851969462031434e-05,1.1462366867873164e-05,1.1929917801408374e-05,0.0,0.0023498535156214473,0.004203733988106251,0.10622313618659973,0.02592713013291359,0.250244140625
tile_44_36.tif,fp6_lee7_tiles/tile_44_36.tif,65536,0.0,0.031110739144753284,6.053268764766751e-11,6.053268764766751e-11,1.9379844957484526e-10,8.802816900633553e-11,0.9747924804687884,6.060606060238751e-11,6.060606060238751e-11,1.945525291450287e-10,8.802816900633553e-11,0.9748229980469134,7.337295471999901e-14,7.337295471999901e-14,7.540795701834348e-13,0.0,3.0517578125e-05,0.0005445702699944377,0.037717998027801514,0.00895276665687561,0.0152587890625
tile_44_37.tif,fp6_lee7_tiles/tile_44_37.tif,65536,0.0,0.021751689159964012,0.024957458904567287,0.01263641588131429,0.017481128366409172,0.04360753230489519,0.947540283203205,0.02452937823660783,0.012416979526063616,0.017220664837115714,0.04261645202749094,0.9478149414063296,-0.00042808066795945593,-0.0002194363552506743,-0.00026046352929345873,-0.0009910802774042507,0.0002746582031245559,0.0007736996049061418,0.061826348304748535,0.010009029880166054,0.0518798828125
tile_44_38.tif,fp6_lee7_tiles/tile_44_38.tif,65536,0.0,0.016522916283194473,0.7048244361985982,0.544192197489838,0.7726490377110574,0.6479464637209819,0.8737792968751926,0.7042676388601606,0.5435286329055306,0.7735552763836876,0.6463718672113478,0.8737487792970676,-0.000556797338437609,-0.0006635645843074967,0.0009062386726301774,-0.0015745965096340964,-3.0517578125e-05,0.0010883770883083344,0.03455504775047302,0.015176092274487019,0.0701904296875
tile_44_39.tif,fp6_lee7_tiles/tile_44_39.tif,65536,0.0,0.01985320519274614,0.8733622860481856,0.775193547342894,0.8262610917383342,0.9261581330549705,0.8941040039064115,0.8735057397845098,0.7754196098769509,0.8265179249850573,0.9261581330549705,0.8942413330079739,0.00014345373632429492,0.00022606253405688115,0.00025683324672309826,0.0,0.00013732910156238898,0.0004850789555348456,0.038210123777389526,0.006989332381635904,0.02899169921875
tile_44_40.tif,fp6_lee7_tiles/tile_44_40.tif,65536,0.0,0.01674168128666915,0.6122174381107075,0.44114795424779624,0.6372549019709453,0.5890730191716967,0.9560241699219421,0.612751044620397,0.44170229305398945,0.6390216474658695,0.5885551527812388,0.9561614990235044,0.0005336065096894771,0.0005543388061932109,0.0017667454949242822,-0.0005178663904579217,0.00013732910156238898,0.0006526027573272586,0.03531351685523987,0.009632130153477192,0.03509521484375
tile_44_41.tif,fp6_lee7_tiles/tile_44_41.tif,65536,0.0,0.017118572250125915,0.9019632775546743,0.821432707228799,0.8940734578640902,0.9099935856320462,0.8823547363283045,0.9018859766257146,0.8213044888131252,0.8941197236373641,0.9097883258501352,0.8822784423829921,-7.730092895974483e-05,-0.00012821841567378645,4.626577327393466e-05,-0.0002052597819109936,-7.629394531238898e-05,0.0006636283360421658,0.029286980628967285,0.008402517065405846,0.03509521484375
tile_44_42.tif,fp6_lee7_tiles/tile_44_42.tif,65536,0.0,0.014691282445051539,0.8732783638123606,0.7750613246119786,0.8015660938983197,0.9590829066921118,0.7901153564456328,0.873300165837596,0.7750956726527081,0.801616968016167,0.959062670740921,0.7901611328128202,2.1802025235384548e-05,3.43480407294372e-05,5.087411784732154e-05,-2.0235951190827883e-05,4.577636718738898e-05,0.0005180139560252428,0.012319028377532959,0.0034618466161191463,0.01373291015625
tile_44_43.tif,fp6_lee7_tiles/tile_44_43.tif,65536,0.0,0.028036292143694058,0.15078236131062547,0.0815384615407406,0.9826555023928631,0.08165598131533806,0.4352111816414868,0.14341987054169814,0.07724949129218013,0.9823288103508259,0.07735699021152687,0.4326019287118033,-0.007362490768927338,-0.004288970248560467,-0.00032669204203727986,-0.004298991103811198,-0.002609252929683503,0.004870416130870581,0.0819476842880249,0.04518044367432594,0.26702880859375
tile_45_36.tif,fp6_lee7_tiles/tile_45_36.tif,65536,0.0,0.014543530509227843,0.14896728204031284,0.08047793029445563,0.31601395892531936,0.09745306709198309,0.8579101562502168,0.15205000920066142,0.08228037012155724,0.32882703780004663,0.09888795887721047,0.8592529296877147,0.003082727160348575,0.0018024398271016123,0.012813078874727268,0.0014348917852273768,0.0013427734374978906,0.004838844761252403,0.1211135983467102,0.0307635311037302,0.15869140625
tile_45_37.tif,fp6_lee7_tiles/tile_45_37.tif,65536,0.0,0.024702977007768287,0.7577838522576246,0.6100257621317624,0.906524166534483,0.6509736540684365,0.8891296386720442,0.7521608040209308,0.602770618558834,0.9060532687658914,0.6429553264625261,0.8871154785157972,-0.005623048236693795,-0.007255143572928446,-0.0004708977685915494,-0.00801832760591048,-0.0020141601562470024,0.001246222178451717,0.04747658967971802,0.019006958231329918,0.2410888671875
tile_45_38.tif,fp6_lee7_tiles/tile_45_38.tif,65536,0.0,0.019205033309816374,0.817188775190479,0.6908868956016618,0.7840621611867,0.8532380702683978,0.9111328125001356,0.8175993970233729,0.6914741035872963,0.784818521646058,0.8532380702683978,0.9113769531251352,0.0004106218328938649,0.0005872079856344969,0.0007563604593580076,0.0,0.00024414062499966693,0.0005510465707629919,0.03288692235946655,0.006858163978904486,0.0579833984375
tile_45_39.tif,fp6_lee7_tiles/tile_45_39.tif,65536,0.0,0.02385081080939826,0.09363295882978674,0.04911591358712784,0.08138903965917585,0.11021307868404018,0.9556884765625676,0.09227871942585442,0.048371174759843004,0.08054794525586038,0.10800881711182887,0.9558715820313174,-0.0013542394039323252,-0.0007447388272848326,-0.0008410944033154649,-0.002204261572211305,0.00018310546874977796,0.0004608257149811834,0.03681832551956177,0.006132426671683788,0.0274658203125
tile_45_40.tif,fp6_lee7_tiles/tile_45_40.tif,65536,0.0,0.018854511065745917,0.6522166565251991,0.48391802709632564,0.5948253778533444,0.7218652849769754,0.8866424560548605,0.651747595591594,0.4834017676979372,0.5954564937882943,0.7197927461168933,0.8867340087892354,-0.00046906093360510326,-0.0005162593983884523,0.0006311159349499107,-0.002072538860082185,9.155273437488898e-05,0.0011080409167334437,0.05542239546775818,0.010812826454639435,0.09765625
tile_45_41.tif,fp6_lee7_tiles/tile_45_41.tif,65536,0.0,0.02022866564472829,0.714316844631572,0.5555932203465154,0.8174563591067966,0.6342879257036709,0.9599914550781861,0.7139273639468433,0.5551221166968263,0.8180454886323908,0.6333204334436277,0.9599761962891236,-0.00038948068472866026,-0.00047110364968905305,0.0005891295255942008,-0.0009674922600432234,-1.52587890625e-05,0.00045704341027885675,0.03779187798500061,0.00672536576166749,0.02899169921875
tile_45_42.tif,fp6_lee7_tiles/tile_45_42.tif,65536,0.0,0.01771876192468358,0.7408639430290928,0.5883906976759502,0.9219333022392611,0.6192434210541227,0.8312072753908826,0.7407025519655503,0.5881871301515197,0.9222150901562571,0.6188909774451015,0.8311614990236952,-0.0001613910635424043,-0.00020356752443051462,0.000281787916996068,-0.0003524436090212024,-4.577636718738898e-05,0.0005552510847337544,0.031925976276397705,0.006012140307575464,0.02899169921875
tile_45_43.tif,fp6_lee7_tiles/tile_45_43.tif,65536,0.0,0.01622976280572846,0.6489571263041006,0.48033792186740354,0.587131437558414,0.7253359235883914,0.6301879882818143,0.6486338007811933,0.4799837387947879,0.5859474990215856,0.7263396470787555,0.6291503906255659,-0.0003233255229073695,-0.00035418307261564363,-0.0011839385368284105,0.00100372349036415,-0.0010375976562484457,0.0016921469941735268,0.07365697622299194,0.010874221101403236,0.3326416015625
tile_45_44.tif,fp6_lee7_tiles/tile_45_44.tif,65536,0.0,0.036540650945948806,0.14800995025187294,0.07991940900296322,0.7958300550827763,0.08159232072645965,0.6446228027349172,0.14821859682804805,0.0800410872349872,0.796383647806746,0.08171331774186612,0.6446838378911671,0.0002086465761751144,0.00012167823202396955,0.0005535927239697092,0.00012099701540646546,6.103515624988898e-05,0.006824899464845657,0.061330050230026245,0.012885836884379387,0.0457763671875
tile_46_39.tif,fp6_lee7_tiles/tile_46_39.tif,65536,0.0,0.02371551295903724,0.31369488881111074,0.18602498844383736,0.20664838932133914,0.6508364814003866,0.9194793701173104,0.31458034200085394,0.18664807931867028,0.20747245180427906,0.6502968159929683,0.9198760986329347,0.0008854531897432016,0.0006230908748329211,0.0008240624829399246,-0.0005396654074183438,0.00039672851562433387,0.0007054570596665144,0.03301730751991272,0.008322259411215782,0.0518798828125
tile_46_40.tif,fp6_lee7_tiles/tile_46_40.tif,65536,0.0,0.02402587387505479,0.7839304087560381,0.6446427197935186,0.8370954854191262,0.7371152154816437,0.9295043945313576,0.7834588576517592,0.6440052295651465,0.8368142300406034,0.7364995602485797,0.9293670654297953,-0.00047155110427898883,-0.0006374902283721173,-0.00028125537852274896,-0.0006156552330640608,-0.00013732910156227796,0.0007517456542700529,0.04717227816581726,0.00946754775941372,0.04119873046875
tile_46_41.tif,fp6_lee7_tiles/tile_46_41.tif,65536,0.0,0.015177071563840851,0.23608369523310854,0.13384064459663025,0.19093231163918833,0.3092037228780006,0.9114227294923226,0.23527851459900162,0.13332331280424886,0.19120500109525318,0.30575663566681294,0.9120178222657592,-0.0008051806341069223,-0.0005173317923813925,0.0002726894560648452,-0.0034470872111876383,0.0005950927734366118,0.0010987541172653437,0.053451210260391235,0.014831038191914558,0.10223388671875
tile_46_42.tif,fp6_lee7_tiles/tile_46_42.tif,65536,0.0,0.01731088780981349,0.3704811329108058,0.22735614812450222,0.6049985636424878,0.2669878296238972,0.8907928466798541,0.3696189132024557,0.22670706634318027,0.6075986079000116,0.26559330629734285,0.8909606933595414,-0.0008622197083500982,-0.0006490817813219474,0.0026000442575238036,-0.0013945233265543755,0.00016784667968727796,0.0006725427228957415,0.03180995583534241,0.009442472830414772,0.05340576171875
tile_46_44.tif,fp6_lee7_tiles/tile_46_44.tif,65536,0.0,0.0563735173443171,0.04837125782371883,0.024785071453967092,0.369323050584005,0.025880445554910737,0.4824676513679772,0.048152201366422114,0.024670059521479427,0.36824034337475364,0.025760350679959885,0.4824066162117273,-0.00021905645729671658,-0.00011501193248766514,-0.0010827072092513546,-0.0001200948749508525,-6.103515624988898e-05,0.0009817106183618307,0.014621645212173462,0.005952517502009869,0.0152587890625
tile_47_40.tif,fp6_lee7_tiles/tile_47_40.tif,65536,0.0,0.02905322810796302,0.5982773227930085,0.4268157550173585,0.515387422460584,0.7129395928030803,0.9131774902345074,0.5992069112052174,0.42776261248177366,0.5173004034782088,0.7119300016874991,0.9136352539063818,0.0009295884122089149,0.0009468574644151406,0.0019129810176248263,-0.0010095911155811876,0.00045776367187433387,0.0009629370179027319,0.05623796582221985,0.01068832166492939,0.0701904296875
tile_47_41.tif,fp6_lee7_tiles/tile_47_41.tif,65536,0.0,0.02946279743524987,0.45718329796683715,0.29633027526163624,0.5383333333718054,0.39729397297679614,0.9765930175781607,0.4586169831795552,0.29753602978626054,0.5493562232146475,0.39360393607665406,0.9769439697265977,0.0014336852127180277,0.0012057545246242918,0.011022889842842054,-0.0036900369001420796,0.0003509521484369449,0.0006047923234291375,0.05893111228942871,0.010710212402045727,0.05340576171875
